strategy,forager,level,collection_num,obj_ID,point_value,distance,turning_angle,neighbor_value,used,time
ta,63,10,86,46,2.0,31.815876539866068,1.618632173588948,0.1638463841038081,0,121.46435478359432
ta,63,10,86,47,2.0,29.618406439239774,1.7650690236660127,0.282842712474619,0,121.46435478359432
ta,63,10,86,48,2.0,35.245567097154215,1.5929910504876634,0.282842712474619,0,121.46435478359432
ta,63,10,86,49,2.0,32.89756829919196,1.722721474645437,0.282842712474619,0,121.46435478359432
ta,63,10,86,50,2.0,31.18092365533773,1.869478381382941,0.2857142857142857,0,121.46435478359432
ta,63,10,86,51,2.0,36.1178626167164,1.76249833524137,0.282842712474619,0,121.46435478359432
ta,63,10,86,52,2.0,47.877447718106275,1.0057280613838575,0.2857142857142857,0,121.46435478359432
ta,63,10,86,53,2.0,59.052942348370756,1.0119177427038184,0.2,0,121.46435478359432
ta,63,10,86,54,2.0,50.172203459684724,1.0963973710798673,0.1414213562373095,0,121.46435478359432
ta,63,10,86,55,2.0,41.80011961705373,1.2158878428431867,0.2,0,121.46435478359432
ta,63,10,86,56,2.0,57.02850164610675,1.1287315826245088,0.1414213562373095,0,121.46435478359432
ta,63,10,86,57,2.0,48.8082984747471,1.236720715188989,0.1414213562373095,0,121.46435478359432
ta,63,10,86,58,2.0,63.93160407810835,1.154105105682247,0.1414213562373095,0,121.46435478359432
ta,63,10,86,59,2.0,55.832338299591214,1.2523172117088457,0.1414213562373095,0,121.46435478359432
ta,63,10,86,60,2.0,48.44842618702903,1.3820715485037076,0.1414213562373095,0,121.46435478359432
ta,63,10,86,61,2.0,45.13590588434002,1.462184155291041,0.2,0,121.46435478359432
ta,63,10,86,62,2.0,62.866922940446194,1.2644257444851625,0.2,0,121.46435478359432
ta,63,10,86,63,2.0,55.51801509420163,1.3792831924993703,0.1414213562373095,0,121.46435478359432
ta,63,10,86,64,2.0,69.9088692513332,1.274096072761488,0.1414213562373095,0,121.46435478359432
ta,63,10,86,65,2.0,62.5879381350752,1.3771247671873343,0.1414213562373095,0,121.46435478359432
ta,63,10,86,66,2.0,56.1003565051061,1.5056393392702114,0.1414213562373095,0,121.46435478359432
ta,63,10,87,1,2.0,6.103277807866851,-3.367027329556795,0.1414213562373095,1,121.99507459297406
ta,63,10,87,2,2.0,10.0,-2.7563013651675865,0.2857142857142857,0,121.99507459297406
ta,63,10,87,3,2.0,5.0,-2.7563013651675865,0.282842712474619,0,121.99507459297406
ta,63,10,87,4,2.0,0.0,,0.2857142857142857,0,121.99507459297406
